exit_idx,exit_price,r_outcome,exit_reason,mfe,mae,bars_held,entry_time,entry_price,stop_price,direction,r_planned,strategy,tf
8140,3230.1377234690644,2.8713988487279396,be_or_trail,3.6213988487279476,0.3311437044361959,4,2025-05-16 17:00:00,3189.47,3175.306964625419,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8155,3226.238516756025,-1.0,stop,0.4268748770386806,1.1164419861011556,3,2025-05-19 10:00:00,3241.77,3226.238516756025,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8167,3209.3565324882557,-1.0,stop,0.2365520224830913,1.1156963947011391,11,2025-05-19 14:00:00,3233.96,3209.3565324882557,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8167,3208.2916807455113,-1.0,stop,0.6834926894197828,1.1226350215948444,2,2025-05-20 00:00:00,3222.82,3208.2916807455113,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8196,3304.1848123686173,-1.0,stop,0.0006343089745606351,1.017431595173048,2,2025-05-21 06:00:00,3319.95,3304.1848123686173,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8220,3304.35,0.0,stop,2.6581419776274755,0.10632567910509078,18,2025-05-21 14:00:00,3304.35,3288.925692214682,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8246,3358.5506937278637,3.0,target,3.0789510115325536,0.3676499757242874,20,2025-05-22 15:00:00,3294.74,3273.4697687573785,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8255,3345.136695349681,-1.0,stop,0.255396852464303,1.2309886206453864,6,2025-05-23 15:00:00,3361.66,3345.136695349681,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8255,3350.8823307652115,-1.0,stop,0.0,2.040778735155589,1,2025-05-23 20:00:00,3360.07,3350.8823307652115,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8266,3325.4410224822045,-1.0,stop,0.8686795566519503,1.1128457027550978,9,2025-05-26 00:00:00,3342.11,3325.4410224822045,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8266,3329.4141637334756,-1.0,stop,0.7314041638217194,1.3729755862681325,8,2025-05-26 01:00:00,3345.11,3329.4141637334756,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8266,3326.6060275860577,-1.0,stop,0.20231796773541963,1.2801209594896767,2,2025-05-26 07:00:00,3337.48,3326.6060275860577,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8279,3334.39,0.0,stop,1.1885897176807014,0.24109636392230274,10,2025-05-26 12:00:00,3334.39,3321.3661619424015,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8314,3299.94,0.0,stop,1.2413004370562168,0.5106953694889048,22,2025-05-27 14:00:00,3299.94,3279.340635626424,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8312,3308.22,0.0,stop,1.1632160387481933,0.07804109918725867,5,2025-05-28 06:00:00,3308.22,3293.356037138374,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8314,3300.092012763315,-1.0,stop,0.31515382286145494,1.2108111899056349,1,2025-05-28 12:00:00,3312.34,3300.092012763315,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8373,3308.72,1.8048993895102963,time_exit,2.6957329985362497,0.10013867007935523,48,2025-05-29 01:00:00,3263.66,3238.6946195129326,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8334,3282.17,0.0,stop,1.5723752210153803,0.012673631550373371,1,2025-05-29 09:00:00,3282.17,3270.334402649399,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8347,3311.8956925084344,-1.0,stop,0.1118774628641054,1.2024815073308588,6,2025-05-29 17:00:00,3324.32,3311.8956925084344,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8359,3284.6749495538033,-1.0,stop,0.2989169301420235,1.123717070064215,6,2025-05-30 06:00:00,3301.77,3284.6749495538033,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8375,3318.8099823876546,2.63327546577084,be_or_trail,3.3832754657708275,0.5699543389936962,9,2025-05-30 19:00:00,3294.97,3285.9166431835392,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8377,3348.728170930701,2.700835402202784,be_or_trail,3.450835402202784,0.7116536861625785,7,2025-06-02 00:00:00,3311.27,3297.4008945742676,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8376,3336.9629838865703,2.565362308119533,be_or_trail,3.3153623081195223,0.0,3,2025-06-02 03:00:00,3308.72,3297.7106451820937,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8393,3376.14,0.0,stop,1.0907450553250078,0.4658107000608616,9,2025-06-02 14:00:00,3376.14,3361.43445545346,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8393,3381.68,0.0,stop,1.251798800333564,0.9525592775871337,3,2025-06-02 20:00:00,3381.68,3373.2920705682077,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8398,3358.011982702483,-1.0,stop,0.3563229745240545,1.1256566695191184,4,2025-06-03 01:00:00,3372.83,3358.011982702483,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8405,3350.879613519513,-1.0,stop,0.16760503705258473,1.1498978491456175,7,2025-06-03 05:00:00,3365.02,3350.879613519513,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8406,3347.0886463510083,-1.0,stop,0.42749570223169575,1.5002377265583644,6,2025-06-03 07:00:00,3359.58,3347.0886463510083,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8406,3343.8052979220065,-1.0,stop,0.2465447989134906,1.1908821879633584,1,2025-06-03 12:00:00,3359.34,3343.8052979220065,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8417,3346.43,0.0,stop,1.378520142789094,0.12507910561252533,10,2025-06-03 14:00:00,3346.43,3327.561940555199,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8417,3353.5,0.0,stop,2.319710979881091,0.8867321802713064,6,2025-06-03 18:00:00,3353.5,3345.3351897437797,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8443,3367.483716639962,-1.0,stop,0.3145573188916511,1.295976153833604,4,2025-06-05 00:00:00,3380.2,3367.483716639962,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8469,3354.01,0.0,stop,1.8324185874068262,0.3045500166221044,13,2025-06-05 17:00:00,3354.01,3342.287787538492,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8474,3347.4641570196072,-1.0,stop,0.6896068695413742,1.3534573379311703,5,2025-06-06 07:00:00,3359.5,3347.4641570196072,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8485,3301.5308192140865,-1.0,stop,0.882761843359377,1.3145266229544623,3,2025-06-06 20:00:00,3311.93,3301.5308192140865,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8508,3319.31,0.0,stop,1.3957538511290004,0.3404815769614024,10,2025-06-09 13:00:00,3319.31,3305.711613733935,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8521,3339.877943144393,2.4751751116455423,be_or_trail,3.2251751116455423,0.548361007647538,11,2025-06-10 02:00:00,3309.41,3297.1005908591906,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8513,3307.34,0.0,stop,1.3060824052721218,0.058415499982657486,1,2025-06-10 04:00:00,3307.34,3298.2670655877714,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8542,3327.92,0.0,stop,1.2086829412791762,0.17585105838203433,12,2025-06-10 23:00:00,3327.92,3310.8601083644176,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8561,3360.0836241483266,-1.0,stop,0.02421572033372276,2.433007234640092,1,2025-06-12 06:00:00,3374.95,3360.0836241483266,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8583,3411.466471544412,-1.0,stop,0.17630744408842267,1.2061342589770403,1,2025-06-13 05:00:00,3426.1,3411.466471544412,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8603,3430.12,0.0,stop,1.2192013157168924,0.16891856117849607,10,2025-06-13 16:00:00,3430.12,3412.7151631396305,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8613,3405.6959703911257,-1.0,stop,0.2358483557603447,3.316931131011967,1,2025-06-16 12:00:00,3415.66,3405.6959703911257,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8637,3368.0206322203903,-1.0,stop,0.6338446282122016,1.0884046780919356,11,2025-06-17 03:00:00,3387.71,3368.0206322203903,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8674,3360.3667731947703,-1.0,stop,0.6113019287699131,1.000681747760291,37,2025-06-17 14:00:00,3384.97,3360.3667731947703,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8653,3379.44,0.0,stop,1.4732054469953422,0.16400780134269582,5,2025-06-18 02:00:00,3379.44,3365.4772495622024,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8665,3372.1952711234508,-1.0,stop,0.776383508211386,1.6818018105045707,12,2025-06-18 07:00:00,3385.99,3372.1952711234508,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8665,3368.619631086919,-1.0,stop,0.48240780403573713,1.3203029078564004,5,2025-06-18 14:00:00,3386.82,3368.619631086919,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8674,3369.42,0.0,stop,1.5084775177736667,0.7443901570297782,8,2025-06-18 20:00:00,3369.42,3357.23552937751,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8670,3375.17,0.0,stop,1.3189261459700519,0.06683394563900696,2,2025-06-18 23:00:00,3375.17,3365.594027881629,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8692,3356.1570510325946,-1.0,stop,0.4358207733788863,1.3298121033868722,10,2025-06-19 13:00:00,3369.58,3356.1570510325946,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8691,3361.1007675359365,-1.0,stop,0.45633640798699315,1.5001170115564468,6,2025-06-19 16:00:00,3370.94,3361.1007675359365,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8703,3355.38,0.0,stop,1.1855881023617103,0.9841407732807786,10,2025-06-20 03:00:00,3355.38,3339.792799046155,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8713,3369.87,0.0,stop,2.7644035910256073,1.2735644113431,8,2025-06-20 15:00:00,3369.87,3360.8951889121604,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8725,3356.75,0.0,stop,1.7060169006185877,0.35448821574236067,7,2025-06-23 05:00:00,3356.75,3341.996336076229,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8725,3357.68,0.0,stop,2.4013139125490373,0.6102348886675567,6,2025-06-23 06:00:00,3357.68,3347.585526356498,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8725,3357.65,0.0,stop,2.1951291738529015,0.17456115803612451,5,2025-06-23 07:00:00,3357.65,3346.5937030453197,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8725,3367.76,0.0,stop,1.7022933293136613,1.4474302037385172,2,2025-06-23 10:00:00,3367.76,3359.4418096175536,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8734,3363.7852536569903,-1.0,stop,0.3092590433275079,1.5918004758700246,7,2025-06-23 14:00:00,3386.42,3363.7852536569903,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8733,3374.7914432042417,-1.0,stop,0.1134198591075082,1.5018123697119454,4,2025-06-23 16:00:00,3389.78,3374.7914432042417,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8742,3326.7151123143663,-1.0,stop,0.27100063099383925,1.4404317098375081,6,2025-06-24 00:00:00,3351.18,3326.7151123143663,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8807,3308.9741742809815,-1.0,stop,0.3153932269025238,1.053654442741102,2,2025-06-27 00:00:00,3318.93,3308.9741742809815,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8826,3250.2216763325678,-1.0,stop,0.3531119740199806,1.160461886450643,8,2025-06-27 13:00:00,3274.35,3250.2216763325678,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8857,3333.8717892485565,3.0,target,3.0409241917650247,0.8599014424014417,20,2025-06-30 09:00:00,3287.82,3272.4694035838147,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8856,3327.3439584519547,3.0,target,3.3783478703015617,0.3045803560920811,14,2025-06-30 14:00:00,3287.65,3274.4186805160152,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8854,3321.818318562529,3.0,target,3.0820975280655687,0.05121310091949325,11,2025-06-30 15:00:00,3289.6,3278.860560479157,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8858,3333.472833776526,2.426429875180303,be_or_trail,3.176429875180316,0.2992036903237118,8,2025-06-30 23:00:00,3312.55,3303.927111702035,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8859,3341.734831687189,3.0,target,3.085923495306073,0.06650697188158597,8,2025-07-01 00:00:00,3314.67,3305.648389437604,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8887,3334.76,0.0,stop,1.4938601709440775,0.17639006278950825,6,2025-07-02 07:00:00,3334.76,3323.7616479992125,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8923,3328.83,0.0,stop,1.5435366287134844,0.7969595649736873,7,2025-07-03 19:00:00,3328.83,3322.2801068442886,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8930,3332.634662492714,-1.0,stop,0.13019638353126822,1.1120533209889507,3,2025-07-04 07:00:00,3342.85,3332.634662492714,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8937,3333.21,0.0,stop,1.6523738179315755,0.4135296672120102,3,2025-07-04 14:00:00,3333.21,3327.4788513354356,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8961,3334.46,0.0,stop,1.095075427947983,0.06356638368034445,4,2025-07-07 18:00:00,3334.46,3324.0771535678546,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8970,3325.6595679203474,-1.0,stop,0.4983443607771156,1.2719750169180353,7,2025-07-08 01:00:00,3334.85,3325.6595679203474,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8970,3327.2233848189176,-1.0,stop,0.4383373018128663,1.4787992305784536,2,2025-07-08 06:00:00,3335.71,3327.2233848189176,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9025,3317.4,1.2115696450031381,time_exit,2.021583322734385,0.9838121198161374,48,2025-07-08 15:00:00,3298.09,3282.1519975255737,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8987,3293.170853285718,-1.0,stop,0.6092270572867768,1.750163033746775,3,2025-07-08 23:00:00,3302.33,3293.170853285718,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
8998,3292.4,0.0,stop,1.144282901704593,0.8972830602848785,7,2025-07-09 06:00:00,3292.4,3281.2663896130744,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9043,3351.1623111562167,2.7172581439753913,be_or_trail,3.4672581439753625,0.3296737251648888,11,2025-07-11 01:00:00,3329.65,3321.733081541622,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9066,3353.48,0.0,stop,2.507770004118081,0.5013208283453428,18,2025-07-11 17:00:00,3353.48,3344.902658391847,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9055,3357.32,0.0,stop,2.1244485519581757,0.05710883204192181,4,2025-07-11 20:00:00,3357.32,3349.4403081220444,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9115,3366.629114904711,2.698255842028938,be_or_trail,3.4482558420289466,0.7238511422960353,22,2025-07-15 16:00:00,3329.39,3315.588819872948,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9113,3330.36,0.0,stop,1.553941732144043,1.0103064563546704,17,2025-07-15 19:00:00,3330.36,3322.1743648909865,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9129,3331.655664353267,-1.0,stop,0.3240724352993366,1.3692060391397731,3,2025-07-17 03:00:00,3341.53,3331.655664353267,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9158,3355.8917209165666,2.425598685360412,be_or_trail,3.1755986853603964,0.947230932104888,17,2025-07-17 18:00:00,3338.53,3331.372294555422,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9160,3351.34,0.0,stop,1.4514506011877035,0.07901041579045376,4,2025-07-18 10:00:00,3351.34,3344.5054580652745,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9174,3364.780336543253,2.3983828038676966,be_or_trail,3.1483828038677313,0.22761234244358095,6,2025-07-20 23:00:00,3349.08,3342.5337820576706,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9180,3366.22,0.0,stop,1.41861773549323,0.49696799651032225,2,2025-07-21 09:00:00,3366.22,3359.579733376853,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9197,3385.3901290687813,-1.0,stop,0.0,1.1036108344897224,2,2025-07-22 03:00:00,3392.63,3385.3901290687813,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9216,3424.213074081825,-1.0,stop,0.9829559311359977,1.432805981587559,4,2025-07-22 20:00:00,3431.66,3424.213074081825,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9244,3370.151343127692,-1.0,stop,0.11826746846358879,1.0370578640898396,3,2025-07-24 03:00:00,3383.68,3370.151343127692,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9264,3361.2492550600605,-1.0,stop,0.616234026630939,1.3546637131268386,5,2025-07-24 22:00:00,3368.86,3361.2492550600605,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9269,3351.0627100269376,-1.0,stop,0.11142006748887794,1.8316969336636093,2,2025-07-25 06:00:00,3359.23,3351.0627100269376,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9292,3333.38,0.0,stop,1.2281018577446383,0.37099980807183,8,2025-07-28 00:00:00,3333.38,3323.649536745148,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9307,3308.089233637395,-1.0,stop,0.1800093869194244,1.0588787465848006,2,2025-07-28 22:00:00,3314.7,3308.089233637395,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9315,3317.17,0.0,stop,1.2916602333852414,0.05276224048391996,1,2025-07-29 07:00:00,3317.17,3307.314467042516,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9342,3320.4962011606344,-1.0,stop,0.11582862567256004,1.9866069327536346,1,2025-07-30 11:00:00,3330.77,3320.4962011606344,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9360,3299.68,0.0,stop,1.077365895244313,0.20655854701954982,2,2025-07-31 05:00:00,3299.68,3290.481639402412,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9377,3285.0316630823795,-1.0,stop,0.35151909418039895,1.3627660012209644,8,2025-07-31 16:00:00,3294.96,3285.0316630823795,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9375,3288.257097249603,-1.0,stop,0.08496060830814905,1.0513875278135634,4,2025-07-31 18:00:00,3295.79,3288.257097249603,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9400,3347.27,0.0,stop,1.5054249921494338,0.18981445553189757,8,2025-08-01 16:00:00,3347.27,3335.04753784084,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9400,3349.601419356121,-1.0,stop,0.030623969888699108,1.3748550692149848,2,2025-08-03 23:00:00,3362.01,3349.601419356121,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9433,3352.17,0.0,stop,2.749421862935838,0.19084027954872848,33,2025-08-04 01:00:00,3352.17,3340.0656370978795,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9410,3357.92,0.0,stop,1.4282309090866394,0.03116949762623126,1,2025-08-04 10:00:00,3357.92,3348.936858745758,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9465,3367.41,0.0,stop,1.163255416941709,0.20845537071593395,8,2025-08-06 12:00:00,3367.41,3356.664294613247,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9468,3366.2416108838574,-1.0,stop,0.15502654825190645,1.0896151677134156,8,2025-08-06 15:00:00,3377.53,3366.2416108838574,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9469,3372.1,0.0,stop,1.0136218069235003,0.2151877226994146,1,2025-08-07 00:00:00,3372.1,3361.82989735531,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9473,3373.120745076391,-1.0,stop,0.1859278156560871,1.2415179948645647,2,2025-08-07 03:00:00,3379.79,3373.120745076391,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9491,3387.76,0.0,stop,1.098134215574522,0.18957839443004418,9,2025-08-07 14:00:00,3387.76,3369.4562264585447,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9489,3390.23,0.0,stop,1.6399558024946868,0.5525432482596976,6,2025-08-07 15:00:00,3390.23,3379.479710282935,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9489,3392.16,0.0,stop,1.2504373593904385,0.3838922339020029,4,2025-08-07 17:00:00,3392.16,3379.6043930500814,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9492,3383.4261428806585,-1.0,stop,0.1202966292857975,1.1046694362430465,3,2025-08-07 22:00:00,3404.79,3383.4261428806585,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9503,3386.22,0.0,stop,1.4188126453103236,0.13048665520337505,1,2025-08-08 11:00:00,3386.22,3375.337661129512,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9514,3386.122534540406,-1.0,stop,0.738703878424594,1.4186785044029804,3,2025-08-08 20:00:00,3397.02,3386.122534540406,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9520,3363.9078467809377,-1.0,stop,0.23588219893094886,1.0089670831692017,4,2025-08-11 02:00:00,3377.05,3363.9078467809377,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9548,3338.92236119699,-1.0,stop,0.34175359841249814,1.1654244442596284,22,2025-08-11 12:00:00,3356.83,3338.92236119699,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9528,3342.6743353972056,-1.0,stop,0.05045515404373053,1.0772175388340381,1,2025-08-11 13:00:00,3358.53,3342.6743353972056,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9543,3346.185229788758,-1.0,stop,0.06389568203853178,1.4997401595453563,1,2025-08-12 05:00:00,3354.48,3346.185229788758,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9551,3331.2459836816565,-1.0,stop,0.6284515616000872,1.0267572876532447,3,2025-08-12 11:00:00,3347.54,3331.2459836816565,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9590,3353.85,0.0,stop,2.6437930298508974,1.311180138791094,12,2025-08-13 18:00:00,3353.85,3345.918214204656,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9599,3330.9381087681154,-1.0,stop,0.03802672380777223,1.1111223200408986,1,2025-08-14 15:00:00,3341.72,3330.9381087681154,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9616,3337.18,0.0,stop,1.3638491532255967,0.4381703136547325,10,2025-08-15 00:00:00,3337.18,3328.6673283657933,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9628,3329.7093049110936,-1.0,stop,0.9488601080556791,1.6342047070926722,21,2025-08-15 01:00:00,3339.5,3329.7093049110936,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9612,3340.39,0.0,stop,1.1322494710644542,0.05526455751622101,4,2025-08-15 02:00:00,3340.39,3332.971140274587,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9628,3330.0026270164212,-1.0,stop,0.2504441068117193,1.5105155533095116,10,2025-08-15 12:00:00,3342.74,3330.0026270164212,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9642,3342.16537405083,-1.0,stop,0.8341722898071906,1.867672164412765,7,2025-08-18 06:00:00,3349.49,3342.16537405083,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9642,3340.816062319338,-1.0,stop,0.38471676575849095,1.6398392374355657,5,2025-08-18 08:00:00,3348.64,3340.816062319338,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9652,3334.48,0.0,stop,1.0365817835706184,2.019223791073079,2,2025-08-18 22:00:00,3334.48,3330.2159852642067,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9664,3337.61,0.0,stop,1.2418491423482383,0.5193187322547712,8,2025-08-19 04:00:00,3337.61,3331.4095689352093,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9687,3339.8533965129936,2.3026261805075965,be_or_trail,3.052626180507631,0.18992756968540972,4,2025-08-20 08:00:00,3324.82,3318.2911953506587,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9686,3326.7,0.0,stop,1.1570882977088235,0.17801358426289593,1,2025-08-20 10:00:00,3326.7,3321.307153133986,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9703,3337.488006589794,-1.0,stop,0.061675330812904376,1.0958128544436303,3,2025-08-21 02:00:00,3344.46,3337.488006589794,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
9722,3334.0170069395585,-1.0,stop,0.02897652914048692,1.0493643053011563,9,2025-08-21 15:00:00,3343.68,3334.0170069395585,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
